4,0,3,5,4,0,6,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,12,0,0,10,-1,-100,
4,0,3,5,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,12,0,0,10,1,-553,
4,0,3,5,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,12,0,0,10,-1,-341,
4,0,0,5,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,12,0,0,10,1,-472,
4,0,0,5,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,-244,
4,0,0,5,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,11,4,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,-261,
4,0,0,5,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,4,0,0,0,0,0,11,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,-6,
4,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,4,0,0,0,0,0,11,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,0,10,12,0,1,-24,
4,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,4,0,0,0,0,0,11,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,10,0,12,0,-1,28,
0,0,0,0,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,4,0,0,0,0,0,11,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,10,0,12,0,1,1,
0,0,0,0,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,10,0,0,0,0,0,11,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,0,0,12,0,-1,16,
0,0,0,0,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,11,0,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,0,0,0,12,0,1,0,
0,0,0,0,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,11,0,0,0,7,0,7,7,7,0,0,7,0,7,10,0,0,0,0,0,12,0,-1,5,
0,0,0,0,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,0,0,3,7,0,7,7,7,0,0,7,0,7,10,0,0,0,0,0,12,0,1,-804,
0,0,0,0,4,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,0,0,3,7,0,7,7,7,0,0,7,0,7,0,0,0,0,10,0,12,0,-1,10,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,0,0,3,7,0,7,7,7,0,0,7,0,7,0,0,0,0,4,0,12,0,1,0,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,7,0,7,7,7,0,0,7,0,7,0,0,0,0,11,0,12,0,-1,0,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,7,0,7,7,7,0,0,7,0,7,0,0,0,5,11,0,12,0,1,-2,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,7,0,7,7,7,0,0,7,0,7,0,0,0,11,0,0,12,0,-1,0,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,0,7,0,7,0,0,0,3,0,0,12,0,1,0,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,0,0,0,7,0,7,7,0,0,0,7,0,7,0,0,0,3,0,0,12,0,-1,0,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,0,0,3,7,0,7,7,0,0,0,7,0,7,0,0,0,0,0,0,12,0,1,0,
0,0,0,0,0,0,6,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,7,0,0,3,7,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,12,0,-1,4,
0,0,0,0,0,0,6,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,7,0,0,3,7,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,12,0,1,-41,
0,0,0,0,0,0,6,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,9,0,3,7,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,12,0,-1,-32,
0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,9,0,3,7,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,12,0,1,-58,
0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,9,0,3,7,0,7,0,0,0,0,7,0,7,0,0,0,0,0,12,0,0,-1,-40,
0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,9,0,3,7,0,7,0,0,0,0,7,0,7,0,0,0,0,0,12,0,0,1,-116,
0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,3,7,0,7,0,0,0,9,7,0,7,0,0,0,0,0,12,0,0,-1,-67,
0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,3,7,0,7,0,0,0,0,0,12,0,0,1,-55,
0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,12,7,0,7,0,0,0,0,0,0,0,0,-1,-27,
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,12,7,0,7,0,0,0,0,0,0,0,0,1,-208,
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,12,0,0,7,0,0,0,0,0,0,0,0,-1,-85,
0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,12,0,0,7,0,0,0,0,0,0,0,0,1,-59,
0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,7,0,0,0,0,7,12,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-53,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,6,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,7,0,0,0,0,7,12,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-44,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,6,0,1,0,0,1,0,0,0,1,0,0,0,7,0,12,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-48,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,0,0,1,0,0,0,1,0,1,0,7,0,12,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-609,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,0,0,1,12,0,0,1,0,1,0,7,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-663,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,1,0,0,1,12,0,0,1,0,1,0,7,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-778,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,6,1,0,0,1,0,0,0,1,0,1,0,7,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-801,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,6,0,0,0,1,0,0,0,1,1,1,0,7,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-910,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,6,0,0,0,1,0,0,0,1,7,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-692,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,1,0,0,0,1,6,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-751,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-536,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,7,0,0,0,0,6,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-593,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,7,0,0,0,0,6,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-603,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,6,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-600,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,6,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,-1,-575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,-633,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,-1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-45,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-50,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,1,0,0,0,7,0,0,0,0,0,1,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-986,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,7,0,0,0,0,0,1,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1169,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1257,
0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1591,
0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1831,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,-1987,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-2365,
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,20,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7,7,7,7,7,10,8,9,11,12,9,8,10,-1,32,
4,2,3,5,6,3,2,4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,12,
4,2,3,5,6,3,2,4,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,9,7,7,7,7,7,7,10,8,0,11,12,9,8,10,-1,17,
4,2,0,5,6,3,2,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,9,7,7,7,7,7,7,10,8,0,11,12,9,8,10,1,-18,
4,2,0,5,6,3,2,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,9,7,7,7,7,0,7,10,8,0,11,12,9,8,10,-1,15,
4,2,0,0,6,3,2,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,9,7,7,7,7,0,7,10,8,0,11,12,9,8,10,1,-89,
4,2,0,0,6,3,2,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,9,7,7,7,7,9,7,10,8,0,11,12,0,8,10,-1,-97,
4,2,0,0,6,3,2,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,7,0,7,9,7,7,7,7,9,7,10,8,0,11,12,0,8,10,1,-706,
9,2,0,0,6,3,2,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,7,0,7,9,7,7,7,7,0,7,10,8,0,11,12,0,8,10,-1,-721,
9,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,7,0,7,9,7,7,7,7,0,7,10,8,0,11,12,0,8,10,1,-901,
0,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,9,7,0,7,9,7,7,7,7,0,7,10,8,0,11,12,0,8,10,-1,-877,
0,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0,0,9,7,0,7,9,7,7,7,7,0,7,10,8,0,11,12,0,8,10,1,-991,
0,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,7,0,0,0,9,7,0,7,0,7,7,7,7,0,7,10,8,0,11,12,0,8,10,-1,-814,
0,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,7,0,0,0,9,7,0,7,0,7,7,7,7,0,7,10,8,0,11,12,0,8,10,1,-830,
0,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,7,7,0,0,9,7,0,7,0,0,7,7,7,0,7,10,8,0,11,12,0,8,10,-1,-809,
0,2,0,0,6,3,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,7,7,0,0,9,7,0,7,0,0,7,7,7,0,7,10,8,0,11,12,0,8,10,1,-855,
0,2,0,0,6,9,0,4,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,7,0,7,0,0,7,7,7,0,7,10,8,0,11,12,0,8,10,-1,-896,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,7,0,7,0,0,7,7,7,0,7,10,8,0,11,12,0,8,10,1,-902,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,9,7,0,7,0,0,0,7,7,0,7,10,8,0,11,12,0,8,10,-1,-901,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,9,7,0,7,0,0,0,7,7,0,7,10,8,0,11,12,0,8,10,1,-971,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,0,9,7,0,7,0,0,0,7,7,0,7,10,8,0,11,12,0,8,10,-1,-900,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,7,7,0,0,0,0,0,7,0,0,0,9,7,0,7,0,0,0,7,7,0,7,10,8,0,11,12,0,8,10,1,-930,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,7,7,0,0,0,0,0,7,0,0,0,9,7,0,7,0,0,11,7,7,0,7,10,8,0,0,12,0,8,10,-1,-890,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,0,9,7,0,7,0,0,11,7,7,0,7,10,8,0,0,12,0,8,10,1,-1013,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,7,9,7,0,7,0,0,11,0,7,0,7,10,8,0,0,12,0,8,10,-1,-959,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,7,9,7,0,7,0,0,11,0,7,0,7,10,8,0,0,12,0,8,10,1,-956,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,5,0,0,0,2,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,7,9,7,0,7,0,0,11,0,7,0,7,10,8,0,0,12,0,8,10,-1,-903,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,7,9,7,0,7,0,0,11,0,7,0,7,10,8,0,0,12,0,8,10,1,-1051,
0,2,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,7,8,0,7,9,7,0,7,0,0,11,0,7,0,7,10,0,0,0,12,0,8,10,-1,-1025,
0,0,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,7,8,0,7,9,7,0,7,0,0,11,0,7,0,7,10,0,0,0,12,0,8,10,1,-1036,
0,0,0,0,6,4,0,0,1,0,1,1,0,1,1,1,3,1,9,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,7,8,0,7,0,7,0,7,0,0,11,0,7,0,7,10,0,0,0,12,0,8,10,-1,-894,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,7,8,0,7,0,7,0,7,0,0,11,0,7,0,7,10,0,0,0,12,0,8,10,1,-853,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,7,8,0,7,7,7,0,7,0,0,11,0,0,0,7,10,0,0,0,12,0,8,10,-1,-800,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,7,0,0,0,0,0,0,7,8,0,7,7,7,0,7,0,0,11,0,0,0,7,10,0,0,0,12,0,8,10,1,-888,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,7,0,7,0,0,0,0,7,8,0,0,7,7,0,7,0,0,11,0,0,0,7,10,0,0,0,12,0,8,10,-1,-882,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,2,7,0,0,0,0,7,8,0,0,7,7,0,7,0,0,11,0,0,0,7,10,0,0,0,12,0,8,10,1,-845,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,2,7,0,0,0,0,7,8,0,0,7,7,0,7,0,0,11,8,0,0,7,10,0,0,0,12,0,0,10,-1,578,
0,0,0,0,6,4,0,0,1,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,7,0,0,0,0,7,8,0,0,2,7,0,7,0,0,11,8,0,0,7,10,0,0,0,12,0,0,10,1,571,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,9,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7,7,7,7,7,10,8,9,11,12,9,8,10,-1,98,
4,2,3,5,6,0,2,4,1,1,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,37,
4,2,3,5,6,0,2,4,1,1,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,9,7,7,7,7,7,7,10,8,0,11,12,9,8,10,-1,43,
